accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.9577099	7.2450757	6.55313	0.0	0.0	48	899106	13:00:45
0.8978531	7.3145094	6.591439	0.0	0.0	48	899149	13:00:45
0.7996878	7.47732	6.6201696	0.0	0.0	49	899190	13:00:45
0.54828894	7.405492	6.629747	0.0	0.0	48	899230	13:00:45
0.50040346	7.3216925	6.6010156	0.0	0.0	48	899268	13:00:45
0.679974	7.1660647	6.6153812	0.0	0.0	47	899309	13:00:45
0.90982443	7.233104	6.5579185	0.0	0.0	48	899348	13:00:45
0.8930645	7.2809896	6.490879	0.0	0.0	48	899387	13:00:45
0.87151605	7.3384523	6.593833	0.0	0.0	48	899428	13:00:45
0.65842557	7.5252056	6.531582	0.0	0.0	49	899466	13:00:45
0.4956149	7.4102807	6.6848154	0.0	0.0	48	899508	13:00:45
0.54350036	7.285778	6.6441126	0.0	0.0	48	899549	13:00:45
0.6105401	7.23071	6.65369	0.0	0.0	47	899587	13:00:45
0.84996754	7.26423	6.591439	0.0	0.0	48	899628	13:00:45
0.9241901	7.292961	6.4334164	0.0	0.0	49	899668	13:00:45
0.80208206	7.379155	6.610593	0.0	0.0	48	899708	13:00:45
0.71588814	7.4701376	6.5818615	0.0	0.0	49	899746	13:00:45
0.5363176	7.415069	6.665661	0.0	0.0	48	899787	13:00:45
0.56744313	7.240287	6.5746784	0.0	0.0	48	899828	13:00:45
0.79250497	7.2211328	6.5746784	0.0	0.0	48	899867	13:00:45
0.90982443	7.273807	6.596227	0.0	0.0	48	899908	13:00:45
0.9313729	7.266624	6.4956675	0.0	0.0	48	899949	13:00:45
0.86193895	7.355212	6.5627074	0.0	0.0	48	899991	13:00:45
0.7302538	7.5084457	6.58665	0.0	0.0	49	900029	13:00:46
0.45012367	7.412675	6.6417184	0.0	0.0	48	900068	13:00:46
0.49800915	7.312115	6.629747	0.0	0.0	48	900109	13:00:46
0.6201172	7.21395	6.5387645	0.0	0.0	48	900147	13:00:46
0.8379962	7.1947956	6.6177754	0.0	0.0	48	900189	13:00:46
0.9529214	7.312115	6.5387645	0.0	0.0	48	900227	13:00:46
0.90024734	7.3192983	6.5220046	0.0	0.0	49	900267	13:00:46
0.82123625	7.4461946	6.5363703	0.0	0.0	49	900307	13:00:46
0.60335726	7.4821086	6.675238	0.0	0.0	48	900347	13:00:46
0.47885495	7.3576064	6.543553	0.0	0.0	48	900389	13:00:46
0.6177229	7.1995845	6.675238	0.0	0.0	47	900427	13:00:46
0.70870537	7.211556	6.6153812	0.0	0.0	48	900464	13:00:46
0.8475733	7.2618356	6.58665	0.0	0.0	48	900508	13:00:46
0.96489275	7.249864	6.5794673	0.0	0.0	48	900543	13:00:46
0.8236305	7.455772	6.5028505	0.0	0.0	49	900585	13:00:46
0.679974	7.4868975	6.5818615	0.0	0.0	49	900626	13:00:46
0.5243462	7.3815494	6.5986214	0.0	0.0	48	900665	13:00:46
0.5147691	7.269018	6.632141	0.0	0.0	48	900706	13:00:46
0.67757976	7.2019787	6.5459476	0.0	0.0	48	900746	13:00:46
0.8284191	7.266624	6.5986214	0.0	0.0	48	900785	13:00:46
0.8667275	7.3408465	6.4932733	0.0	0.0	49	900825	13:00:46
0.90024734	7.336058	6.5028505	0.0	0.0	49	900865	13:00:46
0.73743665	7.4701376	6.6153812	0.0	0.0	49	900906	13:00:46
0.5219519	7.458166	6.651295	0.0	0.0	48	900945	13:00:46
0.5411061	7.2809896	6.612987	0.0	0.0	48	900986	13:00:46
0.62251145	7.2187386	6.6249585	0.0	0.0	48	901026	13:00:47
0.82602483	7.26423	6.6273527	0.0	0.0	48	901065	13:00:47
0.91700727	7.2546525	6.529187	0.0	0.0	48	901104	13:00:47
0.8834874	7.3312693	6.596227	0.0	0.0	48	901144	13:00:47
0.679974	7.518023	6.632141	0.0	0.0	49	901187	13:00:47
0.5818088	7.431829	6.6273527	0.0	0.0	48	901229	13:00:47
0.5889916	7.233104	6.589044	0.0	0.0	48	901269	13:00:47
0.75180227	7.1995845	6.591439	0.0	0.0	48	901307	13:00:47
0.9337672	7.24747	6.58665	0.0	0.0	48	901347	13:00:47
0.84278476	7.326481	6.5483418	0.0	0.0	48	901386	13:00:47
0.7541966	7.472532	6.4980617	0.0	0.0	49	901428	13:00:47
0.62251145	7.5084457	6.63693	0.0	0.0	49	901470	13:00:47
0.47167215	7.3743663	6.675238	0.0	0.0	48	901508	13:00:47
0.6201172	7.168459	6.593833	0.0	0.0	47	901550	13:00:47
0.7709565	7.240287	6.6201696	0.0	0.0	48	901587	13:00:47
0.91700727	7.1828246	6.526793	0.0	0.0	48	901627	13:00:47
0.9529214	7.283384	6.63693	0.0	0.0	48	901670	13:00:47
0.8786988	7.4030976	6.524399	0.0	0.0	49	901707	13:00:47
0.6895511	7.4821086	6.567496	0.0	0.0	49	901744	13:00:47
0.5363176	7.407886	6.639324	0.0	0.0	48	901786	13:00:47
0.4932206	7.3145094	6.7015753	0.0	0.0	48	901827	13:00:47
0.600963	7.228316	6.60341	0.0	0.0	48	901869	13:00:47
0.8667275	7.2091613	6.572284	0.0	0.0	48	901907	13:00:47
0.9026416	7.266624	6.5986214	0.0	0.0	48	901947	13:00:47
0.90503585	7.3600006	6.5627074	0.0	0.0	48	901985	13:00:47
0.8140534	7.4701376	6.5148215	0.0	0.0	49	902026	13:00:48
0.6201172	7.450983	6.58665	0.0	0.0	49	902068	13:00:48
0.505192	7.3216925	6.6704497	0.0	0.0	48	902106	13:00:48
0.61293435	7.1947956	6.593833	0.0	0.0	48	902146	13:00:48
0.70870537	7.211556	6.6345353	0.0	0.0	48	902188	13:00:48
0.9337672	7.233104	6.5746784	0.0	0.0	48	902225	13:00:48
0.9481328	7.283384	6.56989	0.0	0.0	48	902267	13:00:48
0.8667275	7.362395	6.517216	0.0	0.0	49	902307	13:00:48
0.7685622	7.458166	6.577073	0.0	0.0	49	902345	13:00:48
0.5602603	7.391126	6.6967864	0.0	0.0	48	902386	13:00:48
0.4668836	7.290567	6.665661	0.0	0.0	48	902427	13:00:48
0.7326481	7.204373	6.6177754	0.0	0.0	48	902467	13:00:48
0.85954463	7.240287	6.60341	0.0	0.0	48	902509	13:00:48
0.888276	7.269018	6.4980617	0.0	0.0	48	902549	13:00:48
0.9026416	7.3815494	6.591439	0.0	0.0	48	902585	13:00:48
0.70631105	7.5395713	6.550736	0.0	0.0	49	902624	13:00:48
0.54350036	7.412675	6.639324	0.0	0.0	48	902668	13:00:48
0.49800915	7.3216925	6.6225643	0.0	0.0	48	902706	13:00:48
0.66800267	7.2354984	6.58665	0.0	0.0	48	902745	13:00:48
0.7948992	7.2426815	6.5483418	0.0	0.0	48	902789	13:00:48
0.90982443	7.283384	6.5555243	0.0	0.0	48	902825	13:00:48
0.8978531	7.290567	6.550736	0.0	0.0	48	902865	13:00:48
0.845179	7.415069	6.510033	0.0	0.0	49	902907	13:00:48
0.63208854	7.448589	6.648901	0.0	0.0	48	902945	13:00:48
0.4836435	7.371972	6.689604	0.0	0.0	48	902986	13:00:48
0.5123748	7.2714124	6.651295	0.0	0.0	48	903027	13:00:49
0.7134939	7.211556	6.596227	0.0	0.0	48	903066	13:00:49
0.86193895	7.2450757	6.605804	0.0	0.0	48	903106	13:00:49
0.94573855	7.257047	6.5627074	0.0	0.0	48	903147	13:00:49
0.91700727	7.398309	6.5124273	0.0	0.0	49	903188	13:00:49
0.749408	7.4461946	6.5387645	0.0	0.0	49	903229	13:00:49
0.64166564	7.4629545	6.632141	0.0	0.0	48	903267	13:00:49
0.505192	7.3001437	6.63693	0.0	0.0	48	903307	13:00:49
0.6296943	7.225921	6.5651016	0.0	0.0	48	903349	13:00:49
0.8356019	7.2594414	6.591439	0.0	0.0	48	903388	13:00:49
0.888276	7.26423	6.543553	0.0	0.0	48	903427	13:00:49
0.8930645	7.3001437	6.55313	0.0	0.0	48	903466	13:00:49
0.8092649	7.429435	6.5627074	0.0	0.0	49	903507	13:00:49
0.6081458	7.458166	6.65369	0.0	0.0	48	903546	13:00:49
0.505192	7.3049326	6.6872096	0.0	0.0	48	903586	13:00:49
0.5961744	7.2187386	6.6273527	0.0	0.0	48	903625	13:00:49
0.81644773	7.2091613	6.591439	0.0	0.0	48	903668	13:00:49
0.92658436	7.285778	6.524399	0.0	0.0	48	903704	13:00:49
0.9074302	7.352818	6.572284	0.0	0.0	48	903748	13:00:49
0.749408	7.474926	6.533976	0.0	0.0	49	903787	13:00:49
0.5770202	7.4845033	6.6153812	0.0	0.0	49	903831	13:00:49
0.53392327	7.3145094	6.6704497	0.0	0.0	48	903865	13:00:49
0.5985687	7.2378926	6.5818615	0.0	0.0	48	903905	13:00:49
0.8667275	7.2450757	6.596227	0.0	0.0	48	903944	13:00:49
0.86912173	7.240287	6.5411587	0.0	0.0	48	903984	13:00:49
0.90024734	7.2809896	6.5651016	0.0	0.0	48	904024	13:00:50
0.86912173	7.434223	6.526793	0.0	0.0	49	904064	13:00:50
0.6703969	7.491686	6.5746784	0.0	0.0	49	904106	13:00:50
0.4860378	7.3647895	6.737489	0.0	0.0	48	904146	13:00:50
0.5602603	7.21395	6.591439	0.0	0.0	48	904186	13:00:50
0.7110996	7.2714124	6.639324	0.0	0.0	48	904227	13:00:50
0.90982443	7.2354984	6.5651016	0.0	0.0	48	904268	13:00:50
0.9505271	7.3145094	6.567496	0.0	0.0	48	904306	13:00:50
0.8643332	7.3408465	6.5220046	0.0	0.0	49	904349	13:00:50
0.72546524	7.491686	6.58665	0.0	0.0	49	904388	13:00:50
0.4860378	7.4222517	6.675238	0.0	0.0	48	904429	13:00:50
0.50040346	7.249864	6.6584783	0.0	0.0	48	904467	13:00:50
0.74701375	7.228316	6.5459476	0.0	0.0	48	904506	13:00:50
0.8834874	7.2354984	6.632141	0.0	0.0	48	904546	13:00:50
0.9074302	7.257047	6.5124273	0.0	0.0	48	904586	13:00:50
0.8739103	7.407886	6.543553	0.0	0.0	49	904628	13:00:50
0.723071	7.513234	6.5411587	0.0	0.0	49	904667	13:00:50
0.4668836	7.4270406	6.6680555	0.0	0.0	48	904707	13:00:50
0.49800915	7.2953553	6.629747	0.0	0.0	48	904746	13:00:50
0.7015225	7.2019787	6.5579185	0.0	0.0	48	904786	13:00:50
0.82123625	7.2378926	6.610593	0.0	0.0	48	904827	13:00:50
0.9624985	7.2714124	6.572284	0.0	0.0	48	904866	13:00:50
0.90024734	7.3432407	6.591439	0.0	0.0	48	904905	13:00:50
0.7996878	7.467743	6.5579185	0.0	0.0	49	904948	13:00:50
0.5219519	7.455772	6.7231236	0.0	0.0	48	904985	13:00:50
0.45251793	7.3312693	6.6632667	0.0	0.0	48	905026	13:00:51
0.6177229	7.23071	6.6225643	0.0	0.0	48	905067	13:00:51
0.79250497	7.2211328	6.593833	0.0	0.0	48	905105	13:00:51
0.88109314	7.2618356	6.5220046	0.0	0.0	48	905147	13:00:51
0.9984126	7.2378926	6.531582	0.0	0.0	48	905186	13:00:51
0.8739103	7.4366174	6.5411587	0.0	0.0	49	905228	13:00:51
0.6751855	7.467743	6.5579185	0.0	0.0	49	905266	13:00:51
0.57223165	7.3767605	6.665661	0.0	0.0	48	905306	13:00:51
0.55307746	7.285778	6.612987	0.0	0.0	48	905347	13:00:51
0.7446195	7.204373	6.58665	0.0	0.0	48	905386	13:00:51
0.84996754	7.2809896	6.577073	0.0	0.0	48	905426	13:00:51
0.888276	7.285778	6.5746784	0.0	0.0	48	905467	13:00:51
0.8236305	7.393521	6.55313	0.0	0.0	49	905509	13:00:51
0.7015225	7.4964743	6.629747	0.0	0.0	49	905549	13:00:51
0.5147691	7.429435	6.65369	0.0	0.0	48	905583	13:00:51
0.5363176	7.269018	6.596227	0.0	0.0	48	905626	13:00:51
0.5961744	7.24747	6.6584783	0.0	0.0	48	905664	13:00:51
0.80208206	7.240287	6.593833	0.0	0.0	48	905705	13:00:51
0.9074302	7.2426815	6.529187	0.0	0.0	48	905747	13:00:51
0.9122187	7.2594414	6.5842557	0.0	0.0	48	905787	13:00:51
0.7685622	7.448589	6.56989	0.0	0.0	49	905827	13:00:51
0.6656084	7.4629545	6.6249585	0.0	0.0	49	905867	13:00:51
0.56744313	7.292961	6.675238	0.0	0.0	48	905908	13:00:51
0.600963	7.2378926	6.6153812	0.0	0.0	48	905948	13:00:51
0.8739103	7.211556	6.612987	0.0	0.0	48	905986	13:00:51
0.90982443	7.2546525	6.529187	0.0	0.0	48	906028	13:00:52
0.88588166	7.3432407	6.567496	0.0	0.0	48	906067	13:00:52
0.7589851	7.415069	6.56989	0.0	0.0	49	906108	13:00:52
0.53871185	7.520417	6.6153812	0.0	0.0	49	906149	13:00:52
0.505192	7.3049326	6.665661	0.0	0.0	48	906187	13:00:52
0.67279124	7.223527	6.5555243	0.0	0.0	48	906227	13:00:52
0.8140534	7.2714124	6.6225643	0.0	0.0	48	906268	13:00:52
0.9505271	7.240287	6.524399	0.0	0.0	48	906307	13:00:52
0.9505271	7.3216925	6.572284	0.0	0.0	48	906348	13:00:52
0.7972935	7.4174633	6.567496	0.0	0.0	49	906388	13:00:52
0.6105401	7.4892917	6.6441126	0.0	0.0	49	906427	13:00:52
0.4860378	7.395915	6.711152	0.0	0.0	48	906467	13:00:52
0.52913475	7.23071	6.5842557	0.0	0.0	48	906507	13:00:52
0.6847626	7.24747	6.6345353	0.0	0.0	48	906548	13:00:52
0.8739103	7.2354984	6.5483418	0.0	0.0	48	906590	13:00:52
0.94095	7.273807	6.5220046	0.0	0.0	48	906629	13:00:52
0.9026416	7.391126	6.550736	0.0	0.0	49	906667	13:00:52
0.7541966	7.474926	6.533976	0.0	0.0	49	906707	13:00:52
0.56265455	7.431829	6.629747	0.0	0.0	48	906749	13:00:52
0.5411061	7.2762012	6.6225643	0.0	0.0	48	906791	13:00:52
0.58420306	7.225921	6.612987	0.0	0.0	48	906828	13:00:52
0.77574503	7.26423	6.6417184	0.0	0.0	48	906866	13:00:52
0.94573855	7.2762012	6.5411587	0.0	0.0	48	906909	13:00:52
0.88588166	7.3216925	6.605804	0.0	0.0	48	906948	13:00:52
0.81165916	7.4461946	6.5555243	0.0	0.0	49	906991	13:00:52
0.6296943	7.4868975	6.682421	0.0	0.0	48	907029	13:00:53
0.50040346	7.3384523	6.639324	0.0	0.0	48	907066	13:00:53
0.5818088	7.187613	6.63693	0.0	0.0	47	907109	13:00:53
0.73743665	7.211556	6.610593	0.0	0.0	48	907148	13:00:53
0.9026416	7.2019787	6.5196104	0.0	0.0	48	907189	13:00:53
1.0175668	7.2354984	6.529187	0.0	0.0	48	907229	13:00:53
0.8475733	7.4007034	6.5603127	0.0	0.0	49	907268	13:00:53
0.7039168	7.4892917	6.6081986	0.0	0.0	49	907308	13:00:53
0.54828894	7.412675	6.5986214	0.0	0.0	48	907348	13:00:53
0.4836435	7.2762012	6.63693	0.0	0.0	48	907387	13:00:53
0.6464542	7.2522583	6.6010156	0.0	0.0	48	907428	13:00:53
0.8044763	7.266624	6.58665	0.0	0.0	48	907470	13:00:53
0.9337672	7.225921	6.5220046	0.0	0.0	48	907509	13:00:53
0.90503585	7.345635	6.5842557	0.0	0.0	48	907548	13:00:53
0.83081335	7.4222517	6.5387645	0.0	0.0	49	907588	13:00:53
0.57462597	7.4414062	6.6249585	0.0	0.0	48	907627	13:00:53
0.4764607	7.3169036	6.656084	0.0	0.0	48	907665	13:00:53
0.56265455	7.2378926	6.629747	0.0	0.0	48	907708	13:00:53
0.74222517	7.2354984	6.610593	0.0	0.0	48	907746	13:00:53
0.91700727	7.2881727	6.543553	0.0	0.0	48	907787	13:00:53
0.9529214	7.3169036	6.5411587	0.0	0.0	48	907829	13:00:53
0.7948992	7.4102807	6.56989	0.0	0.0	49	907869	13:00:53
0.64166564	7.501263	6.6417184	0.0	0.0	49	907908	13:00:53
0.50998056	7.4102807	6.6345353	0.0	0.0	48	907949	13:00:53
0.49082634	7.2378926	6.591439	0.0	0.0	48	907987	13:00:53
0.72546524	7.225921	6.6273527	0.0	0.0	48	908028	13:00:54
0.84039044	7.2809896	6.531582	0.0	0.0	48	908069	13:00:54
0.9217958	7.269018	6.5004563	0.0	0.0	48	908109	13:00:54
0.8930645	7.3647895	6.5579185	0.0	0.0	49	908149	13:00:54
0.7206767	7.5395713	6.6201696	0.0	0.0	49	908188	13:00:54
0.56265455	7.3576064	6.682421	0.0	0.0	48	908227	13:00:54
0.60335726	7.233104	6.577073	0.0	0.0	48	908268	13:00:54
0.7015225	7.211556	6.632141	0.0	0.0	48	908309	13:00:54
0.93616146	7.23071	6.5603127	0.0	0.0	48	908346	13:00:54
0.9313729	7.2881727	6.533976	0.0	0.0	48	908387	13:00:54
0.87630457	7.326481	6.6177754	0.0	0.0	48	908428	13:00:54
0.6703969	7.49408	6.632141	0.0	0.0	49	908468	13:00:54
0.49800915	7.4030976	6.7039695	0.0	0.0	48	908508	13:00:54
0.505192	7.290567	6.589044	0.0	0.0	48	908548	13:00:54
0.65842557	7.249864	6.639324	0.0	0.0	48	908586	13:00:54
0.84039044	7.2378926	6.55313	0.0	0.0	48	908627	13:00:54
0.91700727	7.3001437	6.4765134	0.0	0.0	49	908670	13:00:54
0.9289786	7.312115	6.550736	0.0	0.0	48	908708	13:00:54
0.7853221	7.49408	6.5411587	0.0	0.0	49	908746	13:00:54
0.61293435	7.4821086	6.648901	0.0	0.0	48	908788	13:00:54
0.5411061	7.292961	6.6249585	0.0	0.0	48	908829	13:00:54
0.5363176	7.2594414	6.605804	0.0	0.0	48	908868	13:00:54
0.67757976	7.26423	6.646507	0.0	0.0	48	908909	13:00:54
0.8834874	7.257047	6.531582	0.0	0.0	48	908951	13:00:54
0.9026416	7.292961	6.5818615	0.0	0.0	48	908987	13:00:54
0.8571504	7.3647895	6.589044	0.0	0.0	48	909028	13:00:55
0.69912827	7.51084	6.6417184	0.0	0.0	49	909067	13:00:55
0.50040346	7.4174633	6.6081986	0.0	0.0	48	909108	13:00:55
0.53871185	7.285778	6.6345353	0.0	0.0	48	909152	13:00:55
0.6392714	7.228316	6.6010156	0.0	0.0	48	909187	13:00:55
0.85954463	7.21395	6.605804	0.0	0.0	48	909227	13:00:55
0.9337672	7.26423	6.517216	0.0	0.0	48	909269	13:00:55
0.9385557	7.326481	6.550736	0.0	0.0	48	909308	13:00:55
0.84039044	7.4102807	6.5387645	0.0	0.0	49	909349	13:00:55
0.73743665	7.4845033	6.6010156	0.0	0.0	49	909389	13:00:55
0.50998056	7.3647895	6.7279124	0.0	0.0	48	909431	13:00:55
0.46927786	7.290567	6.6081986	0.0	0.0	48	909468	13:00:55
0.6656084	7.2450757	6.6608725	0.0	0.0	48	909509	13:00:55
0.8547561	7.23071	6.524399	0.0	0.0	48	909549	13:00:55
0.90503585	7.2953553	6.510033	0.0	0.0	48	909588	13:00:55
0.95531565	7.3001437	6.58665	0.0	0.0	48	909633	13:00:55
0.84039044	7.4414062	6.5818615	0.0	0.0	49	909669	13:00:55
0.57223165	7.4461946	6.6249585	0.0	0.0	48	909708	13:00:55
0.53871185	7.391126	6.7063637	0.0	0.0	48	909748	13:00:55
0.4668836	7.307327	6.550736	0.0	0.0	48	909786	13:00:55
0.67279124	7.233104	6.699181	0.0	0.0	47	909826	13:00:55
0.8284191	7.307327	6.481302	0.0	0.0	49	909871	13:00:55
0.8930645	7.2809896	6.4621477	0.0	0.0	49	909907	13:00:55
0.9194015	7.3384523	6.612987	0.0	0.0	48	909951	13:00:55
0.8092649	7.4366174	6.589044	0.0	0.0	49	909991	13:00:55
0.59378016	7.4414062	6.56989	0.0	0.0	49	910030	13:00:56
0.50998056	7.345635	6.596227	0.0	0.0	48	910068	13:00:56
0.4932206	7.2163444	6.6584783	0.0	0.0	47	910109	13:00:56
0.71828246	7.292961	6.5603127	0.0	0.0	48	910149	13:00:56
0.8930645	7.23071	6.550736	0.0	0.0	48	910188	13:00:56
0.967287	7.240287	6.605804	0.0	0.0	48	910227	13:00:56
0.8547561	7.371972	6.610593	0.0	0.0	48	910268	13:00:56
0.7948992	7.4174633	6.55313	0.0	0.0	49	910308	13:00:56
0.6440599	7.491686	6.742278	0.0	0.0	48	910347	13:00:56
0.4764607	7.3216925	6.6225643	0.0	0.0	48	910388	13:00:56
0.57223165	7.2618356	6.6680555	0.0	0.0	48	910430	13:00:56
0.7685622	7.2450757	6.55313	0.0	0.0	48	910469	13:00:56
0.85236186	7.2354984	6.63693	0.0	0.0	48	910508	13:00:56
0.9241901	7.3240867	6.5627074	0.0	0.0	48	910548	13:00:56
1.0343267	7.7071705	6.6441126	0.0	0.0	49	910588	13:00:56
0.5865973	7.666468	6.167652	0.0	0.0	51	910629	13:00:56
0.5865973	7.728719	6.349617	0.0	0.0	51	910668	13:00:56
0.64166564	7.59464	6.095824	0.0	0.0	51	910710	13:00:56
1.0917894	7.395915	6.4358106	0.0	0.0	49	910747	13:00:56
0.90982443	7.656891	6.124555	0.0	0.0	52	910787	13:00:56
1.1157321	7.3863378	6.308914	0.0	0.0	50	910828	13:00:56
1.0486923	7.5299945	6.237086	0.0	0.0	51	910868	13:00:56
0.99362403	7.683228	6.220326	0.0	0.0	51	910906	13:00:56
0.65124273	7.6616793	6.261029	0.0	0.0	51	910949	13:00:56
0.4956149	7.762239	6.2969427	0.0	0.0	51	910987	13:00:56
0.36871833	7.778999	6.3113084	0.0	0.0	51	911027	13:00:57
0.30646718	7.800547	6.447782	0.0	0.0	50	911069	13:00:57
0.23224466	7.7047763	6.368771	0.0	0.0	50	911111	13:00:57
0.34716985	7.721536	6.447782	0.0	0.0	50	911149	13:00:57
0.44772938	7.649708	6.316097	0.0	0.0	51	911188	13:00:57
0.49800915	7.613794	6.3376455	0.0	0.0	50	911232	13:00:57
0.723071	7.4222517	6.282577	0.0	0.0	50	911266	13:00:57
0.845179	7.4988685	6.3304625	0.0	0.0	50	911307	13:00:57
0.83081335	7.4461946	6.2059603	0.0	0.0	50	911348	13:00:57
0.91700727	7.5252056	6.2873654	0.0	0.0	50	911387	13:00:57
0.89067024	7.5850625	6.016813	0.0	0.0	52	911429	13:00:57
0.9217958	7.692805	6.237086	0.0	0.0	51	911469	13:00:57
0.5889916	7.8532214	6.0599093	0.0	0.0	52	911510	13:00:57
0.5889916	7.850827	6.081458	0.0	0.0	52	911549	13:00:57
0.80208206	7.92505	5.9282246	0.0	0.0	53	911588	13:00:57
0.67279124	8.116591	5.8587904	0.0	0.0	54	911628	13:00:57
0.64166564	8.056735	6.0096297	0.0	0.0	53	911668	13:00:57
0.63208854	8.128563	5.734288	0.0	0.0	55	911711	13:00:57
0.7015225	8.152506	5.89231	0.0	0.0	54	911747	13:00:57
0.71588814	8.265037	5.547535	0.0	0.0	56	911789	13:00:57
0.7398309	8.358414	5.7438655	0.0	0.0	56	911827	13:00:57
0.70870537	8.18842	5.5523233	0.0	0.0	56	911869	13:00:57
0.67279124	8.150111	5.5331693	0.0	0.0	56	911908	13:00:57
0.69673395	8.502069	5.6840086	0.0	0.0	56	911949	13:00:57
0.65124273	7.788576	5.219519	0.0	0.0	56	911988	13:00:57
0.8332076	8.310528	5.7390766	0.0	0.0	56	912028	13:00:58
0.71828246	8.25546	5.6983743	0.0	0.0	55	912067	13:00:58
0.65124273	8.097438	5.312896	0.0	0.0	57	912108	13:00:58
0.7877164	8.348836	5.870762	0.0	0.0	55	912153	13:00:58
0.57462597	8.372779	5.9186473	0.0	0.0	55	912186	13:00:58
0.5889916	8.212362	5.4158497	0.0	0.0	57	912225	13:00:58
0.6392714	8.020821	5.478101	0.0	0.0	56	912266	13:00:58
0.7781393	8.291373	5.276982	0.0	0.0	58	912308	13:00:58
0.5818088	8.186026	5.6385174	0.0	0.0	56	912348	13:00:58
0.6177229	8.379962	5.734288	0.0	0.0	56	912388	13:00:58
0.53392327	8.356019	5.688797	0.0	0.0	56	912429	13:00:58
0.7901107	8.102226	5.863579	0.0	0.0	54	912467	13:00:58
0.8236305	8.432636	5.3081074	0.0	0.0	58	912508	13:00:58
0.600963	8.447001	5.157268	0.0	0.0	59	912547	13:00:58
0.6392714	8.28898	5.116565	0.0	0.0	58	912591	13:00:58
0.6751855	8.561927	5.482889	0.0	0.0	57	912630	13:00:58
0.84278476	8.322499	5.1021996	0.0	0.0	59	912665	13:00:58
0.7853221	8.645726	5.5786605	0.0	0.0	57	912707	13:00:58
0.65124273	8.672064	5.2314906	0.0	0.0	59	912748	13:00:58
0.72546524	8.693612	5.1093826	0.0	0.0	60	912787	13:00:58
0.8140534	8.41827	4.9585433	0.0	0.0	60	912828	13:00:58
0.48843205	8.504464	5.384724	0.0	0.0	58	912869	13:00:58
0.4740664	8.755863	5.609786	0.0	0.0	57	912906	13:00:58
0.8236305	8.743892	5.262616	0.0	0.0	59	912947	13:00:58
0.54828894	8.724737	5.5810547	0.0	0.0	57	912989	13:00:58
0.45012367	8.779806	5.506832	0.0	0.0	58	913027	13:00:59
0.7877164	8.18842	4.96812	0.0	0.0	59	913067	13:00:59
0.37111259	8.279403	5.935407	0.0	0.0	54	913108	13:00:59
0.61293435	8.456578	5.0854397	0.0	0.0	59	913150	13:00:59
0.7733508	8.379962	5.461341	0.0	0.0	57	913186	13:00:59
0.62251145	8.063917	5.2147307	0.0	0.0	57	913228	13:00:59
1.0702409	8.339259	5.217125	0.0	0.0	58	913266	13:00:59
0.57462597	8.5882635	5.3679643	0.0	0.0	58	913310	13:00:59
0.86912173	8.3129225	5.2458563	0.0	0.0	58	913350	13:00:59
0.80687064	8.260248	5.339233	0.0	0.0	57	913387	13:00:59
0.76616794	8.195602	5.030371	0.0	0.0	59	913428	13:00:59
0.6943397	8.389539	5.741471	0.0	0.0	56	913468	13:00:59
0.84278476	8.128563	5.609786	0.0	0.0	56	913507	13:00:59
0.90024734	8.449396	5.36557	0.0	0.0	58	913548	13:00:59
0.90503585	8.758257	5.5571117	0.0	0.0	58	913588	13:00:59
0.4764607	8.365596	5.3799353	0.0	0.0	57	913627	13:00:59
0.30646718	8.140534	5.2027593	0.0	0.0	57	913665	13:00:59
0.057462595	8.518829	5.6169686	0.0	0.0	57	913710	13:00:59
1.0870007	7.755056	5.0040345	0.0	0.0	57	913750	13:00:59
0.59378016	8.226728	6.196383	0.0	0.0	53	913788	13:00:59
0.6560313	8.502069	6.1125836	0.0	0.0	54	913829	13:00:59
0.32083282	8.27222	6.098218	0.0	0.0	54	913869	13:00:59
0.33759275	8.253065	5.8061166	0.0	0.0	55	913905	13:00:59
0.600963	8.130958	5.5283804	0.0	0.0	56	913947	13:00:59
0.86912173	8.0687065	5.3009243	0.0	0.0	57	913985	13:00:59
0.46927786	8.542772	5.8396363	0.0	0.0	56	914024	13:01:00
0.8356019	8.020821	5.935407	0.0	0.0	54	914066	13:01:00
0.7110996	8.217151	6.0503325	0.0	0.0	54	914108	13:01:00
0.8547561	8.023215	5.044737	0.0	0.0	58	914147	13:01:00
0.8930645	8.595447	5.1620564	0.0	0.0	59	914187	13:01:00
0.7972935	8.822903	5.576266	0.0	0.0	58	914228	13:01:00
0.50758624	8.169266	5.482889	0.0	0.0	56	914270	13:01:00
0.7541966	8.509253	5.954561	0.0	0.0	55	914310	13:01:00
0.8236305	8.348836	5.6337285	0.0	0.0	56	914347	13:01:00
0.818842	8.142929	5.9018874	0.0	0.0	54	914389	13:01:00
0.6608198	8.226728	6.138921	0.0	0.0	53	914428	13:01:00
0.41181526	8.126168	5.4254265	0.0	0.0	56	914470	13:01:00
0.5506832	8.2578535	5.707951	0.0	0.0	55	914507	13:01:00
0.6608198	8.554744	6.28976	0.0	0.0	54	914547	13:01:00
0.011971374	8.399116	5.954561	0.0	0.0	55	914587	13:01:00
-0.2777359	8.396722	5.619363	0.0	0.0	56	914627	13:01:00
